rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,1549845,R35,TXA,N01,252,254627,E,1,0.87,0.84,5.0,F,-108.0,-2.25,True,,2026-07-13T13:46:03.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1549845,R35,TXA,N01,252,254627,E,1,0.87,0.84,5,F,-108,-2.25"
RX,1550596,R35,TXE,N61,123,255383,G,1,0.93,0.9,5.0,U,-108.0,-5.5,True,,2026-07-13T13:46:04.171+00:00,/dev/cu.usbserial-576B0005451,"RX,1550596,R35,TXE,N61,123,255383,G,1,0.93,0.90,5,U,-108,-5.50"
RX,1550845,R35,TXA,N01,253,255627,F,0,0.28,0.26,5.0,F,-107.0,-3.75,True,,2026-07-13T13:46:04.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1550845,R35,TXA,N01,253,255627,F,0,0.28,0.26,5,F,-107,-3.75"
RX,1550989,R35,TXK,N151,127,255764,G,1,0.93,0.9,5.0,U,-108.0,-3.25,True,,2026-07-13T13:46:04.565+00:00,/dev/cu.usbserial-576B0005451,"RX,1550989,R35,TXK,N151,127,255764,G,1,0.93,0.90,5,U,-108,-3.25"
RX,1551648,R35,TXD,N46,31,256431,G,1,0.93,0.9,5.0,U,-108.0,-5.0,True,,2026-07-13T13:46:05.223+00:00,/dev/cu.usbserial-576B0005451,"RX,1551648,R35,TXD,N46,31,256431,G,1,0.93,0.90,5,U,-108,-5.00"
RX,1551845,R35,TXA,N01,254,256627,G,1,0.93,0.9,5.0,F,-106.0,0.0,True,,2026-07-13T13:46:05.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1551845,R35,TXA,N01,254,256627,G,1,0.93,0.90,5,F,-106,0.00"
RX,1552293,R35,TXG,N91,30,257081,G,1,0.93,0.9,5.0,U,-108.0,-6.5,True,,2026-07-13T13:46:05.869+00:00,/dev/cu.usbserial-576B0005451,"RX,1552293,R35,TXG,N91,30,257081,G,1,0.93,0.90,5,U,-108,-6.50"
RX,1552596,R35,TXE,N61,124,257383,A,1,0.75,0.72,5.0,U,-109.0,-8.0,True,,2026-07-13T13:46:06.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1552596,R35,TXE,N61,124,257383,A,1,0.75,0.72,5,U,-109,-8.00"
RX,1552845,R35,TXA,N01,255,257627,H,1,0.32,0.3,5.0,F,-108.0,-5.5,True,,2026-07-13T13:46:06.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1552845,R35,TXA,N01,255,257627,H,1,0.32,0.30,5,F,-108,-5.50"
RX,1553601,R35,TXC,N31,62,258385,E,1,0.87,0.84,5.0,U,-105.0,1.75,True,,2026-07-13T13:46:07.176+00:00,/dev/cu.usbserial-576B0005451,"RX,1553601,R35,TXC,N31,62,258385,E,1,0.87,0.84,5,U,-105,1.75"
RX,1553845,R35,TXA,N01,256,258627,A,1,0.75,0.72,5.0,F,-103.0,4.0,True,,2026-07-13T13:46:07.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1553845,R35,TXA,N01,256,258627,A,1,0.75,0.72,5,F,-103,4.00"
RX,1554113,R35,TXB,N16,127,258894,G,1,0.93,0.9,5.0,U,-108.0,-7.5,True,,2026-07-13T13:46:07.688+00:00,/dev/cu.usbserial-576B0005451,"RX,1554113,R35,TXB,N16,127,258894,G,1,0.93,0.90,5,U,-108,-7.50"
RX,1554596,R35,TXE,N61,125,259383,C,0,0.81,0.78,5.0,U,-105.0,1.5,True,,2026-07-13T13:46:08.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1554596,R35,TXE,N61,125,259383,C,0,0.81,0.78,5,U,-105,1.50"
RX,1554702,R35,TXI,N121,62,259482,E,1,0.87,0.84,5.0,U,-107.0,-1.75,True,,2026-07-13T13:46:08.278+00:00,/dev/cu.usbserial-576B0005451,"RX,1554702,R35,TXI,N121,62,259482,E,1,0.87,0.84,5,U,-107,-1.75"
RX,1554845,R35,TXA,N01,257,259627,B,0,0.2,0.18,5.0,F,-107.0,-0.25,True,,2026-07-13T13:46:08.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1554845,R35,TXA,N01,257,259627,B,0,0.20,0.18,5,F,-107,-0.25"
RX,1554989,R35,TXK,N151,129,259764,C,1,0.81,0.78,5.0,U,-105.0,-1.5,True,,2026-07-13T13:46:08.565+00:00,/dev/cu.usbserial-576B0005451,"RX,1554989,R35,TXK,N151,129,259764,C,1,0.81,0.78,5,U,-105,-1.50"
RX,1555601,R35,TXC,N31,63,260385,G,1,0.93,0.9,5.0,U,-108.0,-2.25,True,,2026-07-13T13:46:09.176+00:00,/dev/cu.usbserial-576B0005451,"RX,1555601,R35,TXC,N31,63,260385,G,1,0.93,0.90,5,U,-108,-2.25"
RX,1555845,R35,TXA,N01,258,260627,C,1,0.81,0.78,5.0,F,-109.0,-4.0,True,,2026-07-13T13:46:09.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1555845,R35,TXA,N01,258,260627,C,1,0.81,0.78,5,F,-109,-4.00"
RX,1556596,R35,TXE,N61,126,261383,E,1,0.87,0.84,5.0,U,-109.0,-4.0,True,,2026-07-13T13:46:10.171+00:00,/dev/cu.usbserial-576B0005451,"RX,1556596,R35,TXE,N61,126,261383,E,1,0.87,0.84,5,U,-109,-4.00"
RX,1556702,R35,TXI,N121,63,261482,G,1,0.93,0.9,5.0,U,-109.0,-4.75,True,,2026-07-13T13:46:10.277+00:00,/dev/cu.usbserial-576B0005451,"RX,1556702,R35,TXI,N121,63,261482,G,1,0.93,0.90,5,U,-109,-4.75"
RX,1556845,R35,TXA,N01,259,261627,D,1,0.24,0.22,5.0,F,-108.0,-1.0,True,,2026-07-13T13:46:10.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1556845,R35,TXA,N01,259,261627,D,1,0.24,0.22,5,F,-108,-1.00"
RX,1556989,R35,TXK,N151,130,261764,E,0,0.87,0.84,5.0,U,-108.0,-2.5,True,,2026-07-13T13:46:10.565+00:00,/dev/cu.usbserial-576B0005451,"RX,1556989,R35,TXK,N151,130,261764,E,0,0.87,0.84,5,U,-108,-2.50"
RX,1557845,R35,TXA,N01,260,262627,E,0,0.87,0.84,5.0,F,-107.0,-0.5,True,,2026-07-13T13:46:11.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1557845,R35,TXA,N01,260,262627,E,0,0.87,0.84,5,F,-107,-0.50"
RX,1558596,R35,TXE,N61,127,263383,G,1,0.93,0.9,5.0,U,-108.0,-3.25,True,,2026-07-13T13:46:12.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1558596,R35,TXE,N61,127,263383,G,1,0.93,0.90,5,U,-108,-3.25"
RX,1558845,R35,TXA,N01,261,263627,F,1,0.28,0.26,5.0,F,-107.0,-1.75,True,,2026-07-13T13:46:12.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1558845,R35,TXA,N01,261,263627,F,1,0.28,0.26,5,F,-107,-1.75"
RX,1558955,R35,TXH,N106,16,263743,G,1,0.93,0.9,5.0,U,-104.0,2.0,True,,2026-07-13T13:46:12.531+00:00,/dev/cu.usbserial-576B0005451,"RX,1558955,R35,TXH,N106,16,263743,G,1,0.93,0.90,5,U,-104,2.00"
RX,1559137,R35,TXL,N166,16,263917,G,1,0.93,0.9,5.0,U,-107.0,-0.5,True,,2026-07-13T13:46:12.712+00:00,/dev/cu.usbserial-576B0005451,"RX,1559137,R35,TXL,N166,16,263917,G,1,0.93,0.90,5,U,-107,-0.50"
RX,1559648,R35,TXD,N46,32,264431,G,1,0.93,0.9,5.0,U,-109.0,-3.75,True,,2026-07-13T13:46:13.223+00:00,/dev/cu.usbserial-576B0005451,"RX,1559648,R35,TXD,N46,32,264431,G,1,0.93,0.90,5,U,-109,-3.75"
RX,1559845,R35,TXA,N01,262,264627,G,1,0.93,0.9,5.0,F,-108.0,-1.5,True,,2026-07-13T13:46:13.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1559845,R35,TXA,N01,262,264627,G,1,0.93,0.90,5,F,-108,-1.50"
RX,1560596,R35,TXE,N61,128,265383,A,1,0.75,0.72,5.0,U,-108.0,-2.0,True,,2026-07-13T13:46:14.171+00:00,/dev/cu.usbserial-576B0005451,"RX,1560596,R35,TXE,N61,128,265383,A,1,0.75,0.72,5,U,-108,-2.00"
RX,1560845,R35,TXA,N01,263,265627,H,0,0.32,0.3,5.0,F,-107.0,-0.5,True,,2026-07-13T13:46:14.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1560845,R35,TXA,N01,263,265627,H,0,0.32,0.30,5,F,-107,-0.50"
RX,1560989,R35,TXK,N151,132,265764,A,1,0.75,0.72,5.0,U,-108.0,-1.75,True,,2026-07-13T13:46:14.565+00:00,/dev/cu.usbserial-576B0005451,"RX,1560989,R35,TXK,N151,132,265764,A,1,0.75,0.72,5,U,-108,-1.75"
RX,1561343,R35,TXF,N76,65,266131,G,1,0.93,0.9,5.0,U,-109.0,-5.25,True,,2026-07-13T13:46:14.918+00:00,/dev/cu.usbserial-576B0005451,"RX,1561343,R35,TXF,N76,65,266131,G,1,0.93,0.90,5,U,-109,-5.25"
RX,1561501,R35,TXJ,N136,31,266281,G,1,0.93,0.9,5.0,U,-108.0,-3.0,True,,2026-07-13T13:46:15.077+00:00,/dev/cu.usbserial-576B0005451,"RX,1561501,R35,TXJ,N136,31,266281,G,1,0.93,0.90,5,U,-108,-3.00"
RX,1561601,R35,TXC,N31,64,266385,E,0,0.87,0.84,5.0,U,-108.0,-2.0,True,,2026-07-13T13:46:15.176+00:00,/dev/cu.usbserial-576B0005451,"RX,1561601,R35,TXC,N31,64,266385,E,0,0.87,0.84,5,U,-108,-2.00"
RX,1561845,R35,TXA,N01,264,266627,A,1,0.75,0.72,5.0,F,-107.0,-1.25,True,,2026-07-13T13:46:15.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1561845,R35,TXA,N01,264,266627,A,1,0.75,0.72,5,F,-107,-1.25"
RX,1562596,R35,TXE,N61,129,267383,C,1,0.81,0.78,5.0,U,-108.0,-2.25,True,,2026-07-13T13:46:16.171+00:00,/dev/cu.usbserial-576B0005451,"RX,1562596,R35,TXE,N61,129,267383,C,1,0.81,0.78,5,U,-108,-2.25"
RX,1562702,R35,TXI,N121,64,267482,E,0,0.87,0.84,5.0,U,-108.0,-4.5,True,,2026-07-13T13:46:16.277+00:00,/dev/cu.usbserial-576B0005451,"RX,1562702,R35,TXI,N121,64,267482,E,0,0.87,0.84,5,U,-108,-4.50"
RX,1562845,R35,TXA,N01,265,267627,B,1,0.2,0.18,5.0,F,-108.0,-0.75,True,,2026-07-13T13:46:16.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1562845,R35,TXA,N01,265,267627,B,1,0.20,0.18,5,F,-108,-0.75"
RX,1562989,R35,TXK,N151,133,267764,C,0,0.81,0.78,5.0,U,-109.0,-3.0,True,,2026-07-13T13:46:16.565+00:00,/dev/cu.usbserial-576B0005451,"RX,1562989,R35,TXK,N151,133,267764,C,0,0.81,0.78,5,U,-109,-3.00"
RX,1563601,R35,TXC,N31,65,268385,G,1,0.93,0.9,5.0,U,-108.0,-2.25,True,,2026-07-13T13:46:17.176+00:00,/dev/cu.usbserial-576B0005451,"RX,1563601,R35,TXC,N31,65,268385,G,1,0.93,0.90,5,U,-108,-2.25"
RX,1563845,R35,TXA,N01,266,268627,C,0,0.81,0.78,5.0,F,-107.0,-0.75,True,,2026-07-13T13:46:17.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1563845,R35,TXA,N01,266,268627,C,0,0.81,0.78,5,F,-107,-0.75"
RX,1564596,R35,TXE,N61,130,269383,E,0,0.87,0.84,5.0,U,-108.0,-1.0,True,,2026-07-13T13:46:18.171+00:00,/dev/cu.usbserial-576B0005451,"RX,1564596,R35,TXE,N61,130,269383,E,0,0.87,0.84,5,U,-108,-1.00"
RX,1564702,R35,TXI,N121,65,269482,G,1,0.93,0.9,5.0,U,-109.0,-3.75,True,,2026-07-13T13:46:18.278+00:00,/dev/cu.usbserial-576B0005451,"RX,1564702,R35,TXI,N121,65,269482,G,1,0.93,0.90,5,U,-109,-3.75"
RX,1564845,R35,TXA,N01,267,269627,D,1,0.24,0.22,5.0,F,-108.0,-1.0,True,,2026-07-13T13:46:18.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1564845,R35,TXA,N01,267,269627,D,1,0.24,0.22,5,F,-108,-1.00"
RX,1564989,R35,TXK,N151,134,269764,E,1,0.87,0.84,5.0,U,-108.0,-3.5,True,,2026-07-13T13:46:18.565+00:00,/dev/cu.usbserial-576B0005451,"RX,1564989,R35,TXK,N151,134,269764,E,1,0.87,0.84,5,U,-108,-3.50"
RX,1565845,R35,TXA,N01,268,270627,E,1,0.87,0.84,5.0,F,-108.0,-0.75,True,,2026-07-13T13:46:19.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1565845,R35,TXA,N01,268,270627,E,1,0.87,0.84,5,F,-108,-0.75"
RX,1566596,R35,TXE,N61,131,271383,G,1,0.93,0.9,5.0,U,-110.0,-5.75,True,,2026-07-13T13:46:20.172+00:00,/dev/cu.usbserial-576B0005451,"RX,1566596,R35,TXE,N61,131,271383,G,1,0.93,0.90,5,U,-110,-5.75"
RX,1566845,R35,TXA,N01,269,271627,F,0,0.28,0.26,5.0,F,-109.0,-2.5,True,,2026-07-13T13:46:20.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1566845,R35,TXA,N01,269,271627,F,0,0.28,0.26,5,F,-109,-2.50"
RX,1566955,R35,TXH,N106,17,271743,G,1,0.93,0.9,5.0,U,-104.0,1.25,True,,2026-07-13T13:46:20.531+00:00,/dev/cu.usbserial-576B0005451,"RX,1566955,R35,TXH,N106,17,271743,G,1,0.93,0.90,5,U,-104,1.25"
RX,1567343,R35,TXF,N76,66,272131,E,1,0.87,0.84,5.0,U,-109.0,-5.5,True,,2026-07-13T13:46:20.918+00:00,/dev/cu.usbserial-576B0005451,"RX,1567343,R35,TXF,N76,66,272131,E,1,0.87,0.84,5,U,-109,-5.50"
RX,1567648,R35,TXD,N46,33,272431,G,1,0.93,0.9,5.0,U,-110.0,-5.25,True,,2026-07-13T13:46:21.224+00:00,/dev/cu.usbserial-576B0005451,"RX,1567648,R35,TXD,N46,33,272431,G,1,0.93,0.90,5,U,-110,-5.25"
RX,1567845,R35,TXA,N01,270,272627,G,1,0.93,0.9,5.0,F,-108.0,-1.25,True,,2026-07-13T13:46:21.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1567845,R35,TXA,N01,270,272627,G,1,0.93,0.90,5,F,-108,-1.25"
RX,1568596,R35,TXE,N61,132,273383,A,1,0.75,0.72,5.0,U,-108.0,-2.25,True,,2026-07-13T13:46:22.171+00:00,/dev/cu.usbserial-576B0005451,"RX,1568596,R35,TXE,N61,132,273383,A,1,0.75,0.72,5,U,-108,-2.25"
RX,1568845,R35,TXA,N01,271,273627,H,1,0.32,0.3,5.0,F,-109.0,-3.25,True,,2026-07-13T13:46:22.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1568845,R35,TXA,N01,271,273627,H,1,0.32,0.30,5,F,-109,-3.25"
RX,1568989,R35,TXK,N151,136,273764,A,0,0.75,0.72,5.0,U,-108.0,-1.0,True,,2026-07-13T13:46:22.565+00:00,/dev/cu.usbserial-576B0005451,"RX,1568989,R35,TXK,N151,136,273764,A,0,0.75,0.72,5,U,-108,-1.00"
RX,1569501,R35,TXJ,N136,32,274281,G,1,0.93,0.9,5.0,U,-108.0,-3.75,True,,2026-07-13T13:46:23.077+00:00,/dev/cu.usbserial-576B0005451,"RX,1569501,R35,TXJ,N136,32,274281,G,1,0.93,0.90,5,U,-108,-3.75"
RX,1569601,R35,TXC,N31,66,274385,E,1,0.87,0.84,5.0,U,-110.0,-6.5,True,,2026-07-13T13:46:23.176+00:00,/dev/cu.usbserial-576B0005451,"RX,1569601,R35,TXC,N31,66,274385,E,1,0.87,0.84,5,U,-110,-6.50"
RX,1569845,R35,TXA,N01,272,274627,A,0,0.75,0.72,5.0,F,-108.0,-2.5,True,,2026-07-13T13:46:23.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1569845,R35,TXA,N01,272,274627,A,0,0.75,0.72,5,F,-108,-2.50"
RX,1570596,R35,TXE,N61,133,275383,C,0,0.81,0.78,5.0,U,-109.0,-3.75,True,,2026-07-13T13:46:24.171+00:00,/dev/cu.usbserial-576B0005451,"RX,1570596,R35,TXE,N61,133,275383,C,0,0.81,0.78,5,U,-109,-3.75"
RX,1570702,R35,TXI,N121,66,275482,E,1,0.87,0.84,5.0,U,-109.0,-6.0,True,,2026-07-13T13:46:24.277+00:00,/dev/cu.usbserial-576B0005451,"RX,1570702,R35,TXI,N121,66,275482,E,1,0.87,0.84,5,U,-109,-6.00"
RX,1570845,R35,TXA,N01,273,275627,B,1,0.2,0.18,5.0,F,-108.0,-2.25,True,,2026-07-13T13:46:24.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1570845,R35,TXA,N01,273,275627,B,1,0.20,0.18,5,F,-108,-2.25"
RX,1570989,R35,TXK,N151,137,275764,C,1,0.81,0.78,5.0,U,-108.0,-3.75,True,,2026-07-13T13:46:24.565+00:00,/dev/cu.usbserial-576B0005451,"RX,1570989,R35,TXK,N151,137,275764,C,1,0.81,0.78,5,U,-108,-3.75"
RX,1571601,R35,TXC,N31,67,276385,G,1,0.93,0.9,5.0,U,-109.0,-4.5,True,,2026-07-13T13:46:25.176+00:00,/dev/cu.usbserial-576B0005451,"RX,1571601,R35,TXC,N31,67,276385,G,1,0.93,0.90,5,U,-109,-4.50"
RX,1571845,R35,TXA,N01,274,276627,C,1,0.81,0.78,5.0,F,-108.0,-2.0,True,,2026-07-13T13:46:25.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1571845,R35,TXA,N01,274,276627,C,1,0.81,0.78,5,F,-108,-2.00"
RX,1572596,R35,TXE,N61,134,277383,E,1,0.87,0.84,5.0,U,-108.0,-3.75,True,,2026-07-13T13:46:26.171+00:00,/dev/cu.usbserial-576B0005451,"RX,1572596,R35,TXE,N61,134,277383,E,1,0.87,0.84,5,U,-108,-3.75"
RX,1572702,R35,TXI,N121,67,277482,G,1,0.93,0.9,5.0,U,-109.0,-5.0,True,,2026-07-13T13:46:26.277+00:00,/dev/cu.usbserial-576B0005451,"RX,1572702,R35,TXI,N121,67,277482,G,1,0.93,0.90,5,U,-109,-5.00"
RX,1572845,R35,TXA,N01,275,277627,D,0,0.24,0.22,5.0,F,-108.0,-3.75,True,,2026-07-13T13:46:26.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1572845,R35,TXA,N01,275,277627,D,0,0.24,0.22,5,F,-108,-3.75"
RX,1572989,R35,TXK,N151,138,277764,E,1,0.87,0.84,5.0,U,-108.0,-4.0,True,,2026-07-13T13:46:26.565+00:00,/dev/cu.usbserial-576B0005451,"RX,1572989,R35,TXK,N151,138,277764,E,1,0.87,0.84,5,U,-108,-4.00"
RX,1573845,R35,TXA,N01,276,278627,E,1,0.87,0.84,5.0,F,-107.0,-1.0,True,,2026-07-13T13:46:27.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1573845,R35,TXA,N01,276,278627,E,1,0.87,0.84,5,F,-107,-1.00"
RX,1574596,R35,TXE,N61,135,279383,G,1,0.93,0.9,5.0,U,-109.0,-2.5,True,,2026-07-13T13:46:28.171+00:00,/dev/cu.usbserial-576B0005451,"RX,1574596,R35,TXE,N61,135,279383,G,1,0.93,0.90,5,U,-109,-2.50"
RX,1574845,R35,TXA,N01,277,279627,F,1,0.28,0.26,5.0,F,-108.0,-1.25,True,,2026-07-13T13:46:28.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1574845,R35,TXA,N01,277,279627,F,1,0.28,0.26,5,F,-108,-1.25"
RX,1574955,R35,TXH,N106,18,279743,G,0,0.93,0.9,5.0,U,-105.0,0.75,True,,2026-07-13T13:46:28.531+00:00,/dev/cu.usbserial-576B0005451,"RX,1574955,R35,TXH,N106,18,279743,G,0,0.93,0.90,5,U,-105,0.75"
RX,1575136,R35,TXL,N166,18,279917,G,0,0.93,0.9,5.0,U,-109.0,-2.5,True,,2026-07-13T13:46:28.712+00:00,/dev/cu.usbserial-576B0005451,"RX,1575136,R35,TXL,N166,18,279917,G,0,0.93,0.90,5,U,-109,-2.50"
RX,1575648,R35,TXD,N46,34,280431,G,0,0.93,0.9,5.0,U,-110.0,-6.75,True,,2026-07-13T13:46:29.223+00:00,/dev/cu.usbserial-576B0005451,"RX,1575648,R35,TXD,N46,34,280431,G,0,0.93,0.90,5,U,-110,-6.75"
RX,1575845,R35,TXA,N01,278,280627,G,0,0.93,0.9,5.0,F,-109.0,-3.5,True,,2026-07-13T13:46:29.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1575845,R35,TXA,N01,278,280627,G,0,0.93,0.90,5,F,-109,-3.50"
RX,1576596,R35,TXE,N61,136,281383,A,0,0.75,0.72,5.0,U,-109.0,-4.75,True,,2026-07-13T13:46:30.171+00:00,/dev/cu.usbserial-576B0005451,"RX,1576596,R35,TXE,N61,136,281383,A,0,0.75,0.72,5,U,-109,-4.75"
RX,1576845,R35,TXA,N01,279,281627,H,1,0.32,0.3,5.0,F,-108.0,-0.75,True,,2026-07-13T13:46:30.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1576845,R35,TXA,N01,279,281627,H,1,0.32,0.30,5,F,-108,-0.75"
RX,1576989,R35,TXK,N151,140,281764,A,1,0.75,0.72,5.0,U,-108.0,-4.0,True,,2026-07-13T13:46:30.564+00:00,/dev/cu.usbserial-576B0005451,"RX,1576989,R35,TXK,N151,140,281764,A,1,0.75,0.72,5,U,-108,-4.00"
RX,1577343,R35,TXF,N76,69,282131,G,0,0.93,0.9,5.0,U,-109.0,-9.0,True,,2026-07-13T13:46:30.918+00:00,/dev/cu.usbserial-576B0005451,"RX,1577343,R35,TXF,N76,69,282131,G,0,0.93,0.90,5,U,-109,-9.00"
RX,1577501,R35,TXJ,N136,33,282281,G,1,0.93,0.9,5.0,U,-109.0,-4.75,True,,2026-07-13T13:46:31.077+00:00,/dev/cu.usbserial-576B0005451,"RX,1577501,R35,TXJ,N136,33,282281,G,1,0.93,0.90,5,U,-109,-4.75"
RX,1577601,R35,TXC,N31,68,282385,E,1,0.87,0.84,5.0,U,-109.0,-5.0,True,,2026-07-13T13:46:31.176+00:00,/dev/cu.usbserial-576B0005451,"RX,1577601,R35,TXC,N31,68,282385,E,1,0.87,0.84,5,U,-109,-5.00"
RX,1577845,R35,TXA,N01,280,282627,A,1,0.75,0.72,5.0,F,-107.0,-0.75,True,,2026-07-13T13:46:31.421+00:00,/dev/cu.usbserial-576B0005451,"RX,1577845,R35,TXA,N01,280,282627,A,1,0.75,0.72,5,F,-107,-0.75"
RX,1578596,R35,TXE,N61,137,283383,C,1,0.81,0.78,5.0,U,-109.0,-4.25,True,,2026-07-13T13:46:32.171+00:00,/dev/cu.usbserial-576B0005451,"RX,1578596,R35,TXE,N61,137,283383,C,1,0.81,0.78,5,U,-109,-4.25"
RX,1578702,R35,TXI,N121,68,283482,E,1,0.87,0.84,5.0,U,-109.0,-7.25,True,,2026-07-13T13:46:32.277+00:00,/dev/cu.usbserial-576B0005451,"RX,1578702,R35,TXI,N121,68,283482,E,1,0.87,0.84,5,U,-109,-7.25"
RX,1578845,R35,TXA,N01,281,283627,B,0,0.2,0.18,5.0,F,-108.0,-1.75,True,,2026-07-13T13:46:32.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1578845,R35,TXA,N01,281,283627,B,0,0.20,0.18,5,F,-108,-1.75"
RX,1578989,R35,TXK,N151,141,283764,C,1,0.81,0.78,5.0,U,-108.0,-2.5,True,,2026-07-13T13:46:32.564+00:00,/dev/cu.usbserial-576B0005451,"RX,1578989,R35,TXK,N151,141,283764,C,1,0.81,0.78,5,U,-108,-2.50"
RX,1579601,R35,TXC,N31,69,284385,G,0,0.93,0.9,5.0,U,-108.0,-5.5,True,,2026-07-13T13:46:33.176+00:00,/dev/cu.usbserial-576B0005451,"RX,1579601,R35,TXC,N31,69,284385,G,0,0.93,0.90,5,U,-108,-5.50"
RX,1579845,R35,TXA,N01,282,284627,C,1,0.81,0.78,5.0,F,-107.0,-2.5,True,,2026-07-13T13:46:33.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1579845,R35,TXA,N01,282,284627,C,1,0.81,0.78,5,F,-107,-2.50"
RX,1580596,R35,TXE,N61,138,285383,E,1,0.87,0.84,5.0,U,-108.0,-4.5,True,,2026-07-13T13:46:34.171+00:00,/dev/cu.usbserial-576B0005451,"RX,1580596,R35,TXE,N61,138,285383,E,1,0.87,0.84,5,U,-108,-4.50"
RX,1580702,R35,TXI,N121,69,285482,G,0,0.93,0.9,5.0,U,-108.0,-5.5,True,,2026-07-13T13:46:34.277+00:00,/dev/cu.usbserial-576B0005451,"RX,1580702,R35,TXI,N121,69,285482,G,0,0.93,0.90,5,U,-108,-5.50"
RX,1580845,R35,TXA,N01,283,285627,D,1,0.24,0.22,5.0,F,-107.0,-1.0,True,,2026-07-13T13:46:34.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1580845,R35,TXA,N01,283,285627,D,1,0.24,0.22,5,F,-107,-1.00"
RX,1580989,R35,TXK,N151,142,285764,E,0,0.87,0.84,5.0,U,-108.0,-6.0,True,,2026-07-13T13:46:34.565+00:00,/dev/cu.usbserial-576B0005451,"RX,1580989,R35,TXK,N151,142,285764,E,0,0.87,0.84,5,U,-108,-6.00"
RX,1582596,R35,TXE,N61,139,287383,G,0,0.93,0.9,5.0,U,-108.0,-4.5,True,,2026-07-13T13:46:36.171+00:00,/dev/cu.usbserial-576B0005451,"RX,1582596,R35,TXE,N61,139,287383,G,0,0.93,0.90,5,U,-108,-4.50"
RX,1582845,R35,TXA,N01,285,287627,F,1,0.28,0.26,5.0,F,-107.0,-2.5,True,,2026-07-13T13:46:36.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1582845,R35,TXA,N01,285,287627,F,1,0.28,0.26,5,F,-107,-2.50"
RX,1582955,R35,TXH,N106,19,287743,G,1,0.93,0.9,5.0,U,-104.0,1.0,True,,2026-07-13T13:46:36.531+00:00,/dev/cu.usbserial-576B0005451,"RX,1582955,R35,TXH,N106,19,287743,G,1,0.93,0.90,5,U,-104,1.00"
RX,1583136,R35,TXL,N166,19,287917,G,1,0.93,0.9,5.0,U,-108.0,-2.5,True,,2026-07-13T13:46:36.712+00:00,/dev/cu.usbserial-576B0005451,"RX,1583136,R35,TXL,N166,19,287917,G,1,0.93,0.90,5,U,-108,-2.50"
RX,1583648,R35,TXD,N46,35,288431,G,1,0.93,0.9,5.0,U,-108.0,-9.25,True,,2026-07-13T13:46:37.223+00:00,/dev/cu.usbserial-576B0005451,"RX,1583648,R35,TXD,N46,35,288431,G,1,0.93,0.90,5,U,-108,-9.25"
RX,1583845,R35,TXA,N01,286,288627,G,1,0.93,0.9,5.0,F,-108.0,-3.0,True,,2026-07-13T13:46:37.420+00:00,/dev/cu.usbserial-576B0005451,"RX,1583845,R35,TXA,N01,286,288627,G,1,0.93,0.90,5,F,-108,-3.00"
RX,1584293,R35,TXG,N91,34,289081,G,0,0.93,0.9,5.0,U,-109.0,-9.0,True,,2026-07-13T13:46:37.869+00:00,/dev/cu.usbserial-576B0005451,"RX,1584293,R35,TXG,N91,34,289081,G,0,0.93,0.90,5,U,-109,-9.00"
